850013343681,/nankai/Info_4/SubInfo_4/SubSubInfo_2/%FE%01%9F,12
851011770716,/nankai/Info_4/SubInfo_4/SubSubInfo_0/%FE%01%D1,14
853021100675,/nankai/Info_4/SubInfo_1/SubSubInfo_0/%FE%01%D3,15
854001157483,/nankai/Info_4/SubInfo_1/SubSubInfo_0/%FE%02%0F,2
858029169898,/nankai/Info_4/SubInfo_2/SubSubInfo_5/%FE%01%D7,14
859000945766,/nankai/Info_4/SubInfo_0/SubSubInfo_0/%FE%02%13,3
859166353050,/nankai/Info_4/SubInfo_1/SubSubInfo_5/%FE%02%10,21
859170280140,/nankai/Info_4/SubInfo_0/SubSubInfo_0/%FE%01%A9,15
863862683599,/nankai/Info_4/SubInfo_2/SubSubInfo_5/%FE%01%AD,17
864868778585,/nankai/Info_4/SubInfo_2/SubSubInfo_2/%FE%02%13,21
867619846198,/nankai/Info_4/SubInfo_4/SubSubInfo_1/%FE%02%14,43
868109530552,/nankai/Info_4/SubInfo_4/SubSubInfo_1/%FE%01%B1,19
868669378681,/nankai/Info_4/SubInfo_4/SubSubInfo_4/%FE%02%1C,5
870553684252,/nankai/Info_4/SubInfo_5/SubSubInfo_1/%FE%01%B2,30
886006966258,/nankai/Info_4/SubInfo_4/SubSubInfo_2/%FE%01%BC,9
890004437023,/nankai/Info_4/SubInfo_0/SubSubInfo_3/%FE%02%21,5
891308070175,/nankai/Info_4/SubInfo_2/SubSubInfo_4/%FE%01%BE,13
896002002864,/nankai/Info_4/SubInfo_0/SubSubInfo_5/%FE%02%27,3
899013151229,/nankai/Info_4/SubInfo_4/SubSubInfo_1/%FE%01%C3,9
904002014561,/nankai/Info_4/SubInfo_4/SubSubInfo_5/%FE%02-,5
906003758479,/nankai/Info_4/SubInfo_4/SubSubInfo_4/%FE%02.,4
909057147962,/nankai/Info_4/SubInfo_0/SubSubInfo_0/%FE%01%F2,30
912179539319,/nankai/Info_4/SubInfo_5/SubSubInfo_5/%FE%01%C9,15
915001290756,/nankai/Info_4/SubInfo_5/SubSubInfo_1/%FE%025,4
916010481349,/nankai/Info_4/SubInfo_0/SubSubInfo_5/%FE%01%F7,12
918012026469,/nankai/Info_4/SubInfo_3/SubSubInfo_1/%FE%01%CB,12
921169307979,/nankai/Info_4/SubInfo_5/SubSubInfo_3/%FE%01%CE,14
924001897046,/nankai/Info_4/SubInfo_3/SubSubInfo_0/%FE%02%3B,6
925003440410,/nankai/Info_4/SubInfo_2/SubSubInfo_2/%FE%02%3C,4
925285139042,/nankai/Info_4/SubInfo_2/SubSubInfo_5/%FE%01%D2,12
928011989926,/nankai/Info_4/SubInfo_1/SubSubInfo_2/%FE%01%D5,9
929276160129,/nankai/Info_4/SubInfo_2/SubSubInfo_4/%FE%01%FD,22
933759393018,/nankai/Info_4/SubInfo_4/SubSubInfo_3/%FE%02%02,13
933851427413,/nankai/Info_4/SubInfo_5/SubSubInfo_5/%FE%029,34
933862306848,/nankai/Info_4/SubInfo_2/SubSubInfo_0/%FE%01%DA,16
937199192174,/nankai/Info_4/SubInfo_1/SubSubInfo_4/%FE%01%DE,18
937901718733,/nankai/Info_4/SubInfo_5/SubSubInfo_0/%FE%02%05,18
939937168256,/nankai/Info_4/SubInfo_3/SubSubInfo_0/%FE%02%3D,22
942068944351,/nankai/Info_4/SubInfo_2/SubSubInfo_4/%FE%02L,11
943080790513,/nankai/Info_4/SubInfo_0/SubSubInfo_0/%FE%01%E4,13
944019581355,/nankai/Info_4/SubInfo_3/SubSubInfo_2/%FE%02N,6
944403296832,/nankai/Info_4/SubInfo_1/SubSubInfo_3/%FE%02A,33
945009090337,/nankai/Info_4/SubInfo_2/SubSubInfo_2/%FE%01%E6,8
945815933132,/nankai/Info_4/SubInfo_3/SubSubInfo_1/%FE%02%0A,15
946046579319,/nankai/Info_4/SubInfo_5/SubSubInfo_3/%FE%01%E7,10
946100383500,/nankai/Info_4/SubInfo_0/SubSubInfo_5/%FE%02P,9
947001542728,/nankai/Info_4/SubInfo_5/SubSubInfo_2/%FE%01%E8,5
947570569276,/nankai/Info_4/SubInfo_3/SubSubInfo_5/%FE%02B,25
948002961680,/nankai/Info_4/SubInfo_2/SubSubInfo_3/%FE%02R,7
948213016736,/nankai/Info_4/SubInfo_3/SubSubInfo_1/%FE%02%0B,12
949001897921,/nankai/Info_4/SubInfo_0/SubSubInfo_1/%FE%01%EA,5
950010457093,/nankai/Info_4/SubInfo_1/SubSubInfo_0/%FE%02T,10
950395294576,/nankai/Info_4/SubInfo_2/SubSubInfo_3/%FE%02E,24
953019028160,/nankai/Info_4/SubInfo_3/SubSubInfo_0/%FE%01%EE,9
953040793664,/nankai/Info_4/SubInfo_5/SubSubInfo_2/%FE%02W,8
957697772231,/nankai/Info_4/SubInfo_1/SubSubInfo_4/%FE%02L,29
960539507836,/nankai/Info_4/SubInfo_1/SubSubInfo_4/%FE%02F,25
962690020348,/nankai/Info_4/SubInfo_0/SubSubInfo_2/%FE%02H,25
963006686367,/nankai/Info_4/SubInfo_5/SubSubInfo_0/%FE%01%F8,7
966004545172,/nankai/Info_4/SubInfo_1/SubSubInfo_2/%FE%01%FB,7
969009428295,/nankai/Info_4/SubInfo_1/SubSubInfo_5/%FE%02g,10
969023512110,/nankai/Info_4/SubInfo_2/SubSubInfo_3/%FE%02P,22
969439078890,/nankai/Info_4/SubInfo_4/SubSubInfo_4/%FE%02%12,28
971371047145,/nankai/Info_4/SubInfo_5/SubSubInfo_0/%FE%02%13,30
973002952848,/nankai/Info_4/SubInfo_3/SubSubInfo_3/%FE%02%01,7
976206935790,/nankai/Info_4/SubInfo_4/SubSubInfo_0/%FE%02n,22
979007658478,/nankai/Info_4/SubInfo_5/SubSubInfo_4/%FE%02%05,7
980002976024,/nankai/Info_4/SubInfo_2/SubSubInfo_1/%FE%02%06,6
981001715793,/nankai/Info_4/SubInfo_1/SubSubInfo_4/%FE%02%07,5
981022486870,/nankai/Info_4/SubInfo_5/SubSubInfo_3/%FE%02s,8
982032889992,/nankai/Info_4/SubInfo_1/SubSubInfo_0/%FE%02%08,8
986008292812,/nankai/Info_4/SubInfo_2/SubSubInfo_1/%FE%02x,8
987002747697,/nankai/Info_4/SubInfo_2/SubSubInfo_4/%FE%02%0D,5
987526237586,/nankai/Info_4/SubInfo_3/SubSubInfo_1/%FE%02%5E,27
989582624754,/nankai/Info_4/SubInfo_1/SubSubInfo_2/%FE%02b,27
991011338563,/nankai/Info_4/SubInfo_4/SubSubInfo_3/%FE%02%7D,8
991761303389,/nankai/Info_4/SubInfo_4/SubSubInfo_2/%FE%02%20,10
992839579323,/nankai/Info_4/SubInfo_0/SubSubInfo_3/%FE%02d,23
996001780403,/nankai/Info_4/SubInfo_4/SubSubInfo_4/%FE%02%16,5
998099545426,/nankai/Info_4/SubInfo_2/SubSubInfo_3/%FE%02h,26
1000117952855,/nankai/Info_4/SubInfo_0/SubSubInfo_5/%FE%02j,22
1002011051099,/nankai/Info_4/SubInfo_2/SubSubInfo_5/%FE%02%87,9
1003266361070,/nankai/Info_4/SubInfo_2/SubSubInfo_1/%FE%02%29,9
1004091033774,/nankai/Info_4/SubInfo_3/SubSubInfo_2/%FE%02%22,10
1004695397083,/nankai/Info_4/SubInfo_4/SubSubInfo_2/%FE%02m,35
1007007599750,/nankai/Info_4/SubInfo_2/SubSubInfo_2/%FE%02%88,12
1016000526499,/nankai/Info_4/SubInfo_3/SubSubInfo_0/%FE%02%25,2
1017003803919,/nankai/Info_4/SubInfo_0/SubSubInfo_4/%FE%020,9
1017120241589,/nankai/Info_4/SubInfo_1/SubSubInfo_4/%FE%02u,18
1020012171795,/nankai/Info_4/SubInfo_1/SubSubInfo_2/%FE%02%2F,12
1022000695158,/nankai/Info_4/SubInfo_4/SubSubInfo_1/%FE%02%23,2
1024011493350,/nankai/Info_4/SubInfo_4/SubSubInfo_2/%FE%02%94,10
1024232400972,/nankai/Info_4/SubInfo_2/SubSubInfo_5/%FE%022,25
1026000841931,/nankai/Info_4/SubInfo_2/SubSubInfo_2/%FE%02%28,3
1049184399382,/nankai/Info_4/SubInfo_2/SubSubInfo_1/%FE%02%88,15
1053000537977,/nankai/Info_4/SubInfo_1/SubSubInfo_1/%FE%02%2F,2
1054000879344,/nankai/Info_4/SubInfo_0/SubSubInfo_1/%FE%021,3
1054159484347,/nankai/Info_4/SubInfo_2/SubSubInfo_5/%FE%02M,16
1056289293745,/nankai/Info_4/SubInfo_4/SubSubInfo_4/%FE%02%8E,16
1063000233834,/nankai/Info_4/SubInfo_4/SubSubInfo_0/%FE%028,1
1065341304228,/nankai/Info_4/SubInfo_3/SubSubInfo_2/%FE%02S,12
1065448078810,/nankai/Info_4/SubInfo_3/SubSubInfo_3/%FE%02%B3,32
1065911371680,/nankai/Info_4/SubInfo_1/SubSubInfo_0/%FE%02%97,27
1066004158938,/nankai/Info_4/SubInfo_3/SubSubInfo_3/%FE%02%3B,4
