895000920094,/nankai/Info_2/SubInfo_1/SubSubInfo_2/%FE%01%E9,3
917013247714,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%027,18
919000563459,/nankai/Info_2/SubInfo_2/SubSubInfo_1/%FE%01%F9,2
926257949674,/nankai/Info_2/SubInfo_1/SubSubInfo_0/%FE%02%3D,16
926746396893,/nankai/Info_2/SubInfo_0/SubSubInfo_5/%FE%023,59
930944427854,/nankai/Info_2/SubInfo_0/SubSubInfo_5/%FE%026,43
931197816900,/nankai/Info_2/SubInfo_0/SubSubInfo_3/%FE%02%00,4
932069255169,/nankai/Info_2/SubInfo_1/SubSubInfo_0/%FE%02B,25
932386350612,/nankai/Info_2/SubInfo_4/SubSubInfo_4/%FE%01%D8,28
934750750406,/nankai/Info_2/SubInfo_5/SubSubInfo_0/%FE%01%DB,42
935551203726,/nankai/Info_2/SubInfo_2/SubSubInfo_1/%FE%02%03,4
935926413300,/nankai/Info_2/SubInfo_3/SubSubInfo_5/%FE%02%3A,41
936013727709,/nankai/Info_2/SubInfo_5/SubSubInfo_5/%FE%02D,24
936127564173,/nankai/Info_2/SubInfo_1/SubSubInfo_3/%FE%01%DC,21
936431133257,/nankai/Info_2/SubInfo_2/SubSubInfo_2/%FE%02%04,4
937132754942,/nankai/Info_2/SubInfo_0/SubSubInfo_1/%FE%02F,26
937344468888,/nankai/Info_2/SubInfo_1/SubSubInfo_2/%FE%02%3B,41
938099731780,/nankai/Info_2/SubInfo_5/SubSubInfo_0/%FE%02G,21
938486704983,/nankai/Info_2/SubInfo_3/SubSubInfo_3/%FE%02%01,4
938665021897,/nankai/Info_2/SubInfo_4/SubSubInfo_0/%FE%01%DF,37
942279909337,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%02K,33
942545681991,/nankai/Info_2/SubInfo_4/SubSubInfo_2/%FE%02%3F,12
943065530934,/nankai/Info_2/SubInfo_0/SubSubInfo_1/%FE%01%E3,32
944457658386,/nankai/Info_2/SubInfo_1/SubSubInfo_1/%FE%01%E5,24
949839431332,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%01%E9,22
950142437499,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%02%0C,3
951243597057,/nankai/Info_2/SubInfo_1/SubSubInfo_0/%FE%01%EB,30
951421270735,/nankai/Info_2/SubInfo_1/SubSubInfo_2/%FE%02%0E,1
951480403046,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%02S,25
952848704760,/nankai/Info_2/SubInfo_2/SubSubInfo_1/%FE%02%0F,2
953498477792,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%01%ED,33
958914398705,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%02Z,33
960492812044,/nankai/Info_2/SubInfo_0/SubSubInfo_3/%FE%02%11,2
960927680456,/nankai/Info_2/SubInfo_5/SubSubInfo_3/%FE%01%F4,40
966574400749,/nankai/Info_2/SubInfo_3/SubSubInfo_2/%FE%02%14,5
972743142195,/nankai/Info_2/SubInfo_2/SubSubInfo_1/%FE%02%00,32
973381537121,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%02%17,1
974218497678,/nankai/Info_2/SubInfo_3/SubSubInfo_0/%FE%02U,25
974425785041,/nankai/Info_2/SubInfo_0/SubSubInfo_5/%FE%02l,15
974644453672,/nankai/Info_2/SubInfo_0/SubSubInfo_2/%FE%02S,40
975532493140,/nankai/Info_2/SubInfo_2/SubSubInfo_3/%FE%02%10,5
978425819097,/nankai/Info_2/SubInfo_5/SubSubInfo_0/%FE%02X,15
978606599667,/nankai/Info_2/SubInfo_4/SubSubInfo_2/%FE%02m,24
979808945607,/nankai/Info_2/SubInfo_0/SubSubInfo_5/%FE%02W,37
980441202827,/nankai/Info_2/SubInfo_2/SubSubInfo_2/%FE%02q,29
982167955064,/nankai/Info_2/SubInfo_3/SubSubInfo_1/%FE%02%1C,1
983871482596,/nankai/Info_2/SubInfo_3/SubSubInfo_2/%FE%02%5D,19
985022079134,/nankai/Info_2/SubInfo_1/SubSubInfo_1/%FE%02t,31
986593626465,/nankai/Info_2/SubInfo_2/SubSubInfo_0/%FE%02%60,14
987385870864,/nankai/Info_2/SubInfo_4/SubSubInfo_4/%FE%02%1B,1
989998337497,/nankai/Info_2/SubInfo_2/SubSubInfo_4/%FE%02a,39
991498917169,/nankai/Info_2/SubInfo_3/SubSubInfo_2/%FE%02%21,1
994135316031,/nankai/Info_2/SubInfo_5/SubSubInfo_2/%FE%02%23,1
995793066902,/nankai/Info_2/SubInfo_2/SubSubInfo_0/%FE%02%80,36
997763094315,/nankai/Info_2/SubInfo_0/SubSubInfo_2/%FE%02%15,19
999285908142,/nankai/Info_2/SubInfo_2/SubSubInfo_1/%FE%02%83,25
999938041743,/nankai/Info_2/SubInfo_4/SubSubInfo_3/%FE%02%17,23
1005905721423,/nankai/Info_2/SubInfo_2/SubSubInfo_3/%FE%02%2B,3
1009062948085,/nankai/Info_2/SubInfo_3/SubSubInfo_5/%FE%02%8B,26
1013340080298,/nankai/Info_2/SubInfo_0/SubSubInfo_0/%FE%02%8C,20
1014035484335,/nankai/Info_2/SubInfo_2/SubSubInfo_3/%FE%02%8E,13
1016020192589,/nankai/Info_2/SubInfo_2/SubSubInfo_5/%FE%02%90,12
1022000232220,/nankai/Info_2/SubInfo_3/SubSubInfo_5/%FE%024,1
1032082278390,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%02%9A,23
1037010649034,/nankai/Info_2/SubInfo_0/SubSubInfo_1/%FE%02%81,7
1038000232126,/nankai/Info_2/SubInfo_2/SubSubInfo_2/%FE%02%3F,1
1040000232061,/nankai/Info_2/SubInfo_1/SubSubInfo_1/%FE%02%40,1
1043000232053,/nankai/Info_2/SubInfo_3/SubSubInfo_2/%FE%02B,1
1045000232138,/nankai/Info_2/SubInfo_5/SubSubInfo_4/%FE%02D,1
1046000232182,/nankai/Info_2/SubInfo_0/SubSubInfo_3/%FE%02E,1
1048000232275,/nankai/Info_2/SubInfo_0/SubSubInfo_2/%FE%02G,1
1049000232323,/nankai/Info_2/SubInfo_5/SubSubInfo_3/%FE%02H,1
1052000232471,/nankai/Info_2/SubInfo_1/SubSubInfo_3/%FE%02K,1
1052119413814,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%02-,17
1057019925294,/nankai/Info_2/SubInfo_3/SubSubInfo_1/%FE%02%AB,28
1057116133465,/nankai/Info_2/SubInfo_2/SubSubInfo_4/%FE%02P,5
1059436155100,/nankai/Info_2/SubInfo_2/SubSubInfo_5/%FE%02Q,7
1060774968649,/nankai/Info_2/SubInfo_2/SubSubInfo_4/%FE%026,22
1063714683721,/nankai/Info_2/SubInfo_4/SubSubInfo_2/%FE%02U,6
1064280612647,/nankai/Info_2/SubInfo_3/SubSubInfo_1/%FE%02%B2,25
1067084394740,/nankai/Info_2/SubInfo_3/SubSubInfo_5/%FE%02V,4
