936173970038,/nankai/Info_2/SubInfo_0/SubSubInfo_1/%FE%02F,21
937023164466,/nankai/Info_2/SubInfo_5/SubSubInfo_0/%FE%02G,7
937115600915,/nankai/Info_2/SubInfo_2/SubSubInfo_2/%FE%02%04,24
938141230187,/nankai/Info_2/SubInfo_4/SubSubInfo_0/%FE%01%DF,13
938496250249,/nankai/Info_2/SubInfo_3/SubSubInfo_3/%FE%02%01,24
941118528446,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%02K,7
942077000994,/nankai/Info_2/SubInfo_0/SubSubInfo_1/%FE%01%E3,5
942473081061,/nankai/Info_2/SubInfo_4/SubSubInfo_2/%FE%02%3F,16
944007631225,/nankai/Info_2/SubInfo_1/SubSubInfo_1/%FE%01%E5,5
949068962763,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%01%E9,9
950008322369,/nankai/Info_2/SubInfo_1/SubSubInfo_0/%FE%01%EB,6
950284565144,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%02S,35
950743779957,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%02%0C,23
952022837175,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%01%ED,8
952431260304,/nankai/Info_2/SubInfo_1/SubSubInfo_2/%FE%02%0E,22
952932222659,/nankai/Info_2/SubInfo_2/SubSubInfo_1/%FE%02%0F,23
956001542822,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%02Z,4
959178923510,/nankai/Info_2/SubInfo_5/SubSubInfo_3/%FE%01%F4,6
960001462118,/nankai/Info_2/SubInfo_1/SubSubInfo_3/%FE%02%5E,4
963764413881,/nankai/Info_2/SubInfo_0/SubSubInfo_3/%FE%02%11,26
965001884760,/nankai/Info_2/SubInfo_5/SubSubInfo_0/%FE%02c,4
966912080613,/nankai/Info_2/SubInfo_3/SubSubInfo_2/%FE%02%14,20
972009701082,/nankai/Info_2/SubInfo_0/SubSubInfo_2/%FE%02S,14
972379978470,/nankai/Info_2/SubInfo_2/SubSubInfo_1/%FE%02%00,21
973001132382,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%02k,4
973441360162,/nankai/Info_2/SubInfo_5/SubSubInfo_1/%FE%02%17,12
974001106426,/nankai/Info_2/SubInfo_0/SubSubInfo_5/%FE%02l,3
974030129542,/nankai/Info_2/SubInfo_3/SubSubInfo_0/%FE%02U,13
975001011280,/nankai/Info_2/SubInfo_4/SubSubInfo_2/%FE%02m,3
975345153913,/nankai/Info_2/SubInfo_2/SubSubInfo_3/%FE%02%10,18
977009410433,/nankai/Info_2/SubInfo_0/SubSubInfo_5/%FE%02W,13
978011429992,/nankai/Info_2/SubInfo_5/SubSubInfo_0/%FE%02X,14
979062366761,/nankai/Info_2/SubInfo_2/SubSubInfo_2/%FE%02q,6
980002159286,/nankai/Info_2/SubInfo_3/SubSubInfo_0/%FE%02r,5
982030958596,/nankai/Info_2/SubInfo_1/SubSubInfo_1/%FE%02t,3
982826442723,/nankai/Info_2/SubInfo_3/SubSubInfo_1/%FE%02%1C,22
984063634551,/nankai/Info_2/SubInfo_3/SubSubInfo_2/%FE%02%5D,18
985248484389,/nankai/Info_2/SubInfo_3/SubSubInfo_5/%FE%02%0B,12
986407594216,/nankai/Info_2/SubInfo_2/SubSubInfo_0/%FE%02%60,17
987694971703,/nankai/Info_2/SubInfo_4/SubSubInfo_4/%FE%02%1B,26
988534893516,/nankai/Info_2/SubInfo_2/SubSubInfo_4/%FE%02a,17
992363285897,/nankai/Info_2/SubInfo_3/SubSubInfo_2/%FE%02%21,19
994222630390,/nankai/Info_2/SubInfo_2/SubSubInfo_0/%FE%02%80,7
994968583815,/nankai/Info_2/SubInfo_5/SubSubInfo_2/%FE%02%23,25
995100821312,/nankai/Info_2/SubInfo_0/SubSubInfo_2/%FE%02%15,7
997130459321,/nankai/Info_2/SubInfo_4/SubSubInfo_3/%FE%02%17,8
997355341169,/nankai/Info_2/SubInfo_2/SubSubInfo_1/%FE%02%83,7
1002195526961,/nankai/Info_2/SubInfo_0/SubSubInfo_5/%FE%02%1B,27
1006309761617,/nankai/Info_2/SubInfo_2/SubSubInfo_3/%FE%02%2B,34
1008018569924,/nankai/Info_2/SubInfo_3/SubSubInfo_5/%FE%02%8B,4
1013000814082,/nankai/Info_2/SubInfo_0/SubSubInfo_0/%FE%02%8C,3
1014000233993,/nankai/Info_2/SubInfo_2/SubSubInfo_3/%FE%02%8E,1
1016000233880,/nankai/Info_2/SubInfo_2/SubSubInfo_5/%FE%02%90,1
1018000523797,/nankai/Info_2/SubInfo_0/SubSubInfo_1/%FE%02%91,2
1032051410626,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%02%9A,3
1037015854895,/nankai/Info_2/SubInfo_0/SubSubInfo_1/%FE%02%81,15
1044000232330,/nankai/Info_2/SubInfo_4/SubSubInfo_0/%FE%02%A2,1
1052163569561,/nankai/Info_2/SubInfo_1/SubSubInfo_5/%FE%02-,37
1056015207187,/nankai/Info_2/SubInfo_3/SubSubInfo_1/%FE%02%AB,1
1059991786977,/nankai/Info_2/SubInfo_2/SubSubInfo_5/%FE%02Q,27
1061388444533,/nankai/Info_2/SubInfo_2/SubSubInfo_4/%FE%026,58
1063835615244,/nankai/Info_2/SubInfo_4/SubSubInfo_2/%FE%02U,29
1064043481831,/nankai/Info_2/SubInfo_3/SubSubInfo_1/%FE%02%B2,2
1067585106139,/nankai/Info_2/SubInfo_3/SubSubInfo_5/%FE%02V,22
