827765934541,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%01%FB,11
830003112735,/nankai/Info_1/SubInfo_4/SubSubInfo_4/%FE%01%C1,5
830318207732,/nankai/Info_1/SubInfo_4/SubSubInfo_0/%FE%01%FA,29
832876914350,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%01%95,17
835647873922,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%02%00,38
838011931014,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%02%03,12
839174566130,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%01%9B,23
847369546527,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%01%A0,26
848012583482,/nankai/Info_1/SubInfo_5/SubSubInfo_3/%FE%02%0C,14
850012121920,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02%0B,14
860002177752,/nankai/Info_1/SubInfo_0/SubSubInfo_2/%FE%01%D9,5
861225387460,/nankai/Info_1/SubInfo_2/SubSubInfo_2/%FE%02%15,19
862002278191,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%01%DA,7
862860581239,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02%16,20
865402951800,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%02%18,29
867906058693,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%02%1B,24
871028007766,/nankai/Info_1/SubInfo_3/SubSubInfo_3/%FE%02%15,23
884005820047,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%01%EC,6
886000894473,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%01%EE,3
903025179606,/nankai/Info_1/SubInfo_2/SubSubInfo_1/%FE%02%28,12
905001737809,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%01%F0,4
910026708693,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%022,15
913194564409,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%02-,43
916110626360,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%026,19
919358894825,/nankai/Info_1/SubInfo_5/SubSubInfo_5/%FE%01%CD,17
920012253451,/nankai/Info_1/SubInfo_1/SubSubInfo_0/%FE%028,17
923142588539,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%01%D0,21
924000550318,/nankai/Info_1/SubInfo_0/SubSubInfo_0/%FE%01%FC,2
941208721843,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%01%E1,24
942285107332,/nankai/Info_1/SubInfo_0/SubSubInfo_1/%FE%01%E2,24
943986602271,/nankai/Info_1/SubInfo_3/SubSubInfo_0/%FE%02M,20
944193814164,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02%09,4
945486380565,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%02O,16
950397373992,/nankai/Info_1/SubInfo_3/SubSubInfo_0/%FE%02%0D,2
952581888714,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%01%EC,37
953351263433,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%02V,35
955095420356,/nankai/Info_1/SubInfo_0/SubSubInfo_1/%FE%01%EF,37
956505863899,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02K,10
963242528954,/nankai/Info_1/SubInfo_5/SubSubInfo_4/%FE%01%F5,19
964504610249,/nankai/Info_1/SubInfo_5/SubSubInfo_5/%FE%02b,39
964722256935,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%01%F7,22
965774162483,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%02a,25
967196294059,/nankai/Info_1/SubInfo_3/SubSubInfo_0/%FE%02e,22
967487633048,/nankai/Info_1/SubInfo_3/SubSubInfo_2/%FE%02%15,1
967527882551,/nankai/Info_1/SubInfo_3/SubSubInfo_4/%FE%02J,17
970376236853,/nankai/Info_1/SubInfo_1/SubSubInfo_3/%FE%02%16,3
971314750713,/nankai/Info_1/SubInfo_1/SubSubInfo_3/%FE%02R,15
971667172769,/nankai/Info_1/SubInfo_0/SubSubInfo_4/%FE%01%FE,20
976247894716,/nankai/Info_1/SubInfo_2/SubSubInfo_2/%FE%02T,44
981774659922,/nankai/Info_1/SubInfo_3/SubSubInfo_5/%FE%02%5B,18
983889521815,/nankai/Info_1/SubInfo_4/SubSubInfo_0/%FE%02%1A,3
985449537058,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%02%1E,3
985713952593,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%02u,22
987967310708,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02y,28
990145310432,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%02%0E,19
991765349325,/nankai/Info_1/SubInfo_0/SubSubInfo_4/%FE%02%0F,23
993104099359,/nankai/Info_1/SubInfo_2/SubSubInfo_4/%FE%02%11,19
994250380558,/nankai/Info_1/SubInfo_2/SubSubInfo_2/%FE%02~,27
997307653321,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02%81,25
998372417105,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%02%82,19
999667866183,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%02g,47
1001377557328,/nankai/Info_1/SubInfo_0/SubSubInfo_1/%FE%02i,44
1001431696914,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%02%86,28
1002045122377,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02%84,31
1004512682340,/nankai/Info_1/SubInfo_5/SubSubInfo_3/%FE%02%89,23
1007096563389,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%02k,19
1007103877755,/nankai/Info_1/SubInfo_4/SubSubInfo_2/%FE%02%2C,3
1008954491132,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%02%26,3
1015000232312,/nankai/Info_1/SubInfo_0/SubSubInfo_0/%FE%02.,1
1019021265523,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02r,7
1020020389752,/nankai/Info_1/SubInfo_0/SubSubInfo_4/%FE%02%92,21
1022290332574,/nankai/Info_1/SubInfo_2/SubSubInfo_3/%FE%02x,13
1027012139594,/nankai/Info_1/SubInfo_1/SubSubInfo_5/%FE%02%29,14
1031000232286,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%029,1
1034375409746,/nankai/Info_1/SubInfo_3/SubSubInfo_5/%FE%02%9C,29
1036000232209,/nankai/Info_1/SubInfo_2/SubSubInfo_5/%FE%02%3D,1
1039169346373,/nankai/Info_1/SubInfo_3/SubSubInfo_3/%FE%02%9F,22
1044000232310,/nankai/Info_1/SubInfo_2/SubSubInfo_4/%FE%02C,1
1052181673438,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%02%8C,7
1053000232708,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%02L,1
1055386416521,/nankai/Info_1/SubInfo_0/SubSubInfo_5/%FE%02N,2
1056047404201,/nankai/Info_1/SubInfo_1/SubSubInfo_5/%FE%023,11
1058477287895,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02%90,17
1058613202680,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02%AC,28
1059129104342,/nankai/Info_1/SubInfo_3/SubSubInfo_4/%FE%02%91,8
1059542481294,/nankai/Info_1/SubInfo_2/SubSubInfo_1/%FE%02%AE,27
1060522452336,/nankai/Info_1/SubInfo_4/SubSubInfo_2/%FE%02%92,9
1061070461248,/nankai/Info_1/SubInfo_0/SubSubInfo_0/%FE%02%AF,27
1061612598640,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%025,19
1066869029966,/nankai/Info_1/SubInfo_2/SubSubInfo_2/%FE%02%B4,25
